amp,std
0.0,0.0
6.200346389102755e-18,6.034905377381613e-20
1.3441415516028949e-17,1.6879048904360965e-19
1.5465029615580913e-17,2.1428549017032607e-19
1.608946682928711e-17,2.34338412554692e-19
1.6301170149107536e-17,2.439834269459801e-19
1.6386499516136043e-17,2.499961748323696e-19
1.642898711968355e-17,2.556682261304814e-19
1.644576845542404e-17,2.5742608903668195e-19
1.645644001338326e-17,2.601900533874457e-19
1.6460684741149762e-17,2.6077952783516156e-19
1.646362517074531e-17,2.6118231586545595e-19
1.646482366880193e-17,2.6147045399427514e-19
1.6465492518206476e-17,2.615653785003072e-19
1.6465938535290954e-17,2.6166298021362623e-19
1.6466180191022622e-17,2.6171043358207472e-19
1.646637293366344e-17,2.617487509586629e-19
1.646648937538947e-17,2.617810047635252e-19
1.6466641071946587e-17,2.6183913220851306e-19
1.6466666194636107e-17,2.618458433022696e-19
1.6466690228916746e-17,2.618464947009346e-19
