amp,std
0.0,0.0
6.295934103876034e-18,6.034742484018555e-20
1.3616119249153475e-17,1.69658969397555e-19
1.5626033425350664e-17,2.1493089144373167e-19
1.624926755449585e-17,2.3522662592001737e-19
1.647205526652067e-17,2.4683329331814703e-19
1.6554231442862096e-17,2.520752496963591e-19
1.6592453019783588e-17,2.565415437017116e-19
1.660686042667711e-17,2.5800452710629335e-19
1.6615435203426626e-17,2.59346688977651e-19
1.6620755896066445e-17,2.601878100229541e-19
1.6622960996295488e-17,2.606337794009566e-19
1.662424008296629e-17,2.608634023591241e-19
1.662481923412001e-17,2.6094010815551857e-19
1.6625245865475426e-17,2.610277390741572e-19
1.6625680862839828e-17,2.6117658288973234e-19
1.6626136623135153e-17,2.61366780647965e-19
1.662626542593404e-17,2.614043146679397e-19
1.6626348104971342e-17,2.614238160975434e-19
1.6626420089461886e-17,2.6146094562255192e-19
1.6626447711385575e-17,2.614617111505481e-19
