amp,std
0.0,0.0
6.3073885677103854e-18,6.037555339441696e-20
1.3655405308562767e-17,1.6849534273305537e-19
1.565026506063691e-17,2.1385689421903748e-19
1.6259354497526274e-17,2.3310324346473387e-19
1.647556156144894e-17,2.4273384783409835e-19
1.656505525123901e-17,2.491006312472671e-19
1.6610945292253102e-17,2.549780928282534e-19
1.6628582967202857e-17,2.580682854003745e-19
1.663552416134087e-17,2.5969423212560786e-19
1.6644895657995532e-17,2.637695090608065e-19
1.6647293628736345e-17,2.6423063985837607e-19
1.6648480297296523e-17,2.643690028503474e-19
1.6649353082452987e-17,2.6459958210521307e-19
1.6649684235725493e-17,2.64653740020755e-19
1.6649890830329223e-17,2.6470928665977964e-19
1.665072313112001e-17,2.6530374979191025e-19
1.665086602283818e-17,2.653486278497412e-19
1.665105978245007e-17,2.654868197728377e-19
1.6651165948288002e-17,2.6555249018667404e-19
1.6651180118898364e-17,2.655535251429932e-19
