amp,std
0.0,0.0
6.400015282208467e-18,6.04966151759391e-20
1.3931894991889853e-17,1.7151223841072032e-19
1.5983130412806884e-17,2.172871045590247e-19
1.659424081084188e-17,2.369864855909563e-19
1.6815473269613935e-17,2.4855291234464406e-19
1.6907738531671867e-17,2.560170556828896e-19
1.6941726435867556e-17,2.595784933908874e-19
1.6959215891235023e-17,2.6229715776266903e-19
1.696894387782482e-17,2.6366439188527734e-19
1.697385201130272e-17,2.6473802007959303e-19
1.6980174612243187e-17,2.68840627760225e-19
1.69815539999131e-17,2.690617500970875e-19
1.6982298672117593e-17,2.692351832520174e-19
1.6982783166367858e-17,2.6932274110970227e-19
1.6983036570693605e-17,2.694268989912272e-19
1.6983160107982278e-17,2.6946421386357685e-19
1.6983305102751435e-17,2.6949709148459194e-19
1.6983452502793108e-17,2.6955983770433455e-19
1.6983489084560925e-17,2.695698856323216e-19
1.6983527605384385e-17,2.6957209798080634e-19
