amp,std
0.0,0.0
6.3572813652201775e-18,6.040629589214084e-20
1.3543029149595845e-17,1.681843852130472e-19
1.559055094439984e-17,2.1465265495890635e-19
1.6245991569699154e-17,2.3628915805162546e-19
1.648485441653429e-17,2.487867890170082e-19
1.6589877928497413e-17,2.5798593383212196e-19
1.662907230721947e-17,2.6165910738123286e-19
1.664519510989022e-17,2.630703043329662e-19
1.6654303798461487e-17,2.649136094205242e-19
1.6659979984362102e-17,2.658098909820759e-19
1.6662856512030947e-17,2.6717443367763373e-19
1.666376459836417e-17,2.672755768149649e-19
1.666667488903427e-17,2.695017021727463e-19
1.6667333768549e-17,2.6965887137251075e-19
1.666764200406638e-17,2.6977908284941693e-19
1.666784629242836e-17,2.6983826480125244e-19
1.6667975025288763e-17,2.6986244491435366e-19
1.6668081684088036e-17,2.6989704124161575e-19
1.6667916529254847e-17,2.7011448655930625e-19
1.6667962700437293e-17,2.701182993643102e-19
