amp,std
0.0,0.0
6.304944753276199e-18,6.044238798175673e-20
1.3597148747597712e-17,1.6823409463305526e-19
1.5639851528094552e-17,2.141172668641153e-19
1.6274471279839298e-17,2.351740499388812e-19
1.6492016263989038e-17,2.451541255712431e-19
1.6573254927697185e-17,2.503433080701045e-19
1.661306362845087e-17,2.5417654271030994e-19
1.6631360716623942e-17,2.5672421694374703e-19
1.6639958247674437e-17,2.5817155200286316e-19
1.6644602704985948e-17,2.592664108816612e-19
1.6646642581161597e-17,2.595133025266199e-19
1.665118232610548e-17,2.616241122327391e-19
1.6653998760709275e-17,2.6384579453736883e-19
1.6654441928925535e-17,2.6407599453092116e-19
1.665483623801314e-17,2.6416294561659616e-19
1.665497125426133e-17,2.641852550756112e-19
1.665508898421659e-17,2.6421382399875988e-19
1.665522178200714e-17,2.642774915966363e-19
1.6655284096688622e-17,2.643066494287909e-19
1.6655305296239716e-17,2.643072932166335e-19
