amp,std
0.0,0.0
6.283064595627998e-18,6.03395327556149e-20
1.3654771941611077e-17,1.69185768396558e-19
1.5819434318919315e-17,2.172755785114813e-19
1.6445983946081488e-17,2.381054631107832e-19
1.6678075515046415e-17,2.4993192380318984e-19
1.6758196062908458e-17,2.549329272513217e-19
1.680464085813146e-17,2.6007247985197932e-19
1.682841529717642e-17,2.6493507564783985e-19
1.6837302738888044e-17,2.6760330950776305e-19
1.6843516815673212e-17,2.6905301411176085e-19
1.6847284017791377e-17,2.699304716929701e-19
1.6848567626815437e-17,2.7015848656762486e-19
1.684961037787202e-17,2.7055919179825277e-19
1.6849976987601762e-17,2.7061801527088453e-19
1.6850407033638553e-17,2.707303844925983e-19
1.6850764168723483e-17,2.7086310109673595e-19
1.6851137102748862e-17,2.711366315409113e-19
1.685121981013217e-17,2.7116261293271254e-19
1.685126013583994e-17,2.711744401483437e-19
1.685146150240071e-17,2.711970356904342e-19
