amp,std
0.0,0.0
6.377560697882128e-18,6.057640985158784e-20
1.3677011195631469e-17,1.7005363136459105e-19
1.5675506944556323e-17,2.1527354717538095e-19
1.6273103059524976e-17,2.346785011301152e-19
1.6470907019951058e-17,2.433794589027342e-19
1.6558000080000068e-17,2.487492517673409e-19
1.6594391370375352e-17,2.5165149563978933e-19
1.6611631615856847e-17,2.534779923450771e-19
1.6623645286845315e-17,2.5547075512103567e-19
1.6629600856875327e-17,2.5669182471505024e-19
1.6631900050533935e-17,2.5707229364137434e-19
1.6633359111492984e-17,2.5741355675688355e-19
1.663400745462323e-17,2.574984536765167e-19
1.663436995640166e-17,2.5756442191217843e-19
1.663478696819491e-17,2.5771519010645983e-19
1.663489011331719e-17,2.5775205263303126e-19
1.6634970927505632e-17,2.577722385735834e-19
1.6635047705545402e-17,2.5779845528495166e-19
1.663509740296029e-17,2.578098561448099e-19
1.663515397381089e-17,2.5781228810190206e-19
