amp,std
0.0,0.0
2.1444024330437614e-17,1.506397279223792e-19
8.961971676840779e-17,8.065981365445314e-19
1.5796222941196085e-16,1.6115490911682411e-18
2.1151928184044288e-16,2.375912022490562e-18
2.510887723934302e-16,3.0893958614323368e-18
2.8008997899536156e-16,3.693720796150473e-18
3.0073277298597332e-16,4.2369248630737776e-18
3.1501459189839266e-16,4.639363721710214e-18
3.26320847688795e-16,5.036988596755878e-18
3.3556359643094395e-16,5.4776014448614686e-18
3.424136705470145e-16,5.828602766944796e-18
3.4761988554025872e-16,6.132385985617303e-18
3.514297520600551e-16,6.389786280790931e-18
3.545742531562173e-16,6.635291076443989e-18
3.572187743128644e-16,6.904048111908327e-18
3.601663318636155e-16,7.356657989346154e-18
3.6203495975201135e-16,7.610898759922886e-18
3.638562752419067e-16,7.889792894608912e-18
3.649354175586011e-16,8.032339269375994e-18
3.657876028456151e-16,8.042297849945022e-18
