amp,std
0.0,0.0
2.156180522066684e-17,1.5089926481712123e-19
9.106709331583953e-17,8.127148990828449e-19
1.6011779543159298e-16,1.6333803906030854e-18
2.1335969283504975e-16,2.392415119387074e-18
2.5270115405716216e-16,3.0608599598575825e-18
2.8138507696359936e-16,3.6746187100355125e-18
3.0207150789928793e-16,4.2572917954208254e-18
3.1777439056036397e-16,4.785625001870428e-18
3.28742225483241e-16,5.201228393843646e-18
3.370995754033916e-16,5.576575614496613e-18
3.4354181900781446e-16,5.881781550316473e-18
3.4830032758381573e-16,6.164161528758385e-18
3.525412111220227e-16,6.4718454177901025e-18
3.554616916599669e-16,6.764600542539268e-18
3.5791430991228344e-16,6.937213852473933e-18
3.602146040031661e-16,7.175947609394834e-18
3.618374829561801e-16,7.313580318002667e-18
3.6352946391575896e-16,7.60332791898951e-18
3.6454742665303737e-16,7.702917814298808e-18
3.655799481696003e-16,7.719212037884176e-18
