amp,std
0.0,0.0
2.1206043997206964e-17,1.507316760883796e-19
8.943638809434917e-17,8.054555496161999e-19
1.5794543865203882e-16,1.6120956616646665e-18
2.1148229534598628e-16,2.3696543903541205e-18
2.5093089194839424e-16,3.0408061578263222e-18
2.794943291558628e-16,3.640443435928614e-18
3.0085210502623097e-16,4.222908669007017e-18
3.1572281847334423e-16,4.691289688841294e-18
3.274334862713008e-16,5.192077802158535e-18
3.363380661342874e-16,5.596570511234758e-18
3.4389772803651223e-16,6.0044876578171976e-18
3.485088499032902e-16,6.266093622884272e-18
3.523957835798766e-16,6.523331155190358e-18
3.557564505102909e-16,6.829881463435161e-18
3.5831970710905195e-16,7.036706844277588e-18
3.60565568908846e-16,7.235651146629026e-18
3.6251530755137297e-16,7.528726640291212e-18
3.640882579214295e-16,7.756510229175864e-18
3.6511346654275895e-16,7.907302690048797e-18
3.660623312433177e-16,7.92270917466287e-18
