amp,std
0.0,0.0
2.1433631332368813e-17,1.506220789415424e-19
9.052531331631698e-17,8.069573785685788e-19
1.6116769295366398e-16,1.6484058450459122e-18
2.1433690670190852e-16,2.4022971797181996e-18
2.550171090620314e-16,3.1310065768310725e-18
2.829790210287309e-16,3.7171186102648036e-18
3.0491905445637387e-16,4.313600140703754e-18
3.202566421828164e-16,4.841161430120986e-18
3.30515020937418e-16,5.229032700601083e-18
3.3926284369387225e-16,5.640586120558825e-18
3.4662789807101983e-16,6.081255629083333e-18
3.5121863374835573e-16,6.325998380243257e-18
3.551990748321647e-16,6.621148558870034e-18
3.582224965071264e-16,6.827400745242588e-18
3.6144724427363807e-16,7.148877858457053e-18
3.6371839878011024e-16,7.38673430286645e-18
3.6580353009423136e-16,7.817619239683266e-18
3.67507388259811e-16,8.06310948465265e-18
3.6865880654657953e-16,8.214237579506029e-18
3.698458178355413e-16,8.246754103133201e-18
