amp,std
0.0,0.0
2.1466275982333565e-17,1.5052082530937774e-19
8.947806137552221e-17,7.985866445389003e-19
1.5993770165591007e-16,1.6209335402069124e-18
2.1415035483454195e-16,2.3890308473603826e-18
2.537028310347106e-16,3.0891516943495538e-18
2.8288163666996487e-16,3.7090001373979015e-18
3.0382386391595367e-16,4.277824887421068e-18
3.189403420058588e-16,4.775167772571083e-18
3.3111183476380063e-16,5.311606786272103e-18
3.4073186040660946e-16,5.7957467763192585e-18
3.476927124296382e-16,6.154024919443629e-18
3.5279441248156635e-16,6.439856176536301e-18
3.5713628972826453e-16,6.76145213027761e-18
3.6045990054371317e-16,7.020666945340901e-18
3.637499523315627e-16,7.42127691665203e-18
3.655832605077812e-16,7.544442745896458e-18
3.671093556146102e-16,7.706125449427966e-18
3.684806718239636e-16,7.885483366178175e-18
3.6989397769819495e-16,8.256827431136776e-18
3.706508050840293e-16,8.269257806515382e-18
