amp,std
0.0,0.0
2.129119352831349e-17,1.5077914564855325e-19
9.092490303152203e-17,8.100459499145758e-19
1.5997351711590495e-16,1.6148410537960063e-18
2.1103758320840416e-16,2.3302552635619042e-18
2.507584585433973e-16,3.0216162836244102e-18
2.8006993660744327e-16,3.624148140101576e-18
3.001986631891529e-16,4.12681029317237e-18
3.1499461786110855e-16,4.580580812229921e-18
3.266576477826905e-16,5.052697791444773e-18
3.349705558715728e-16,5.461446229456141e-18
3.415421241394681e-16,5.785226670584458e-18
3.4672833160963047e-16,6.1008032596987046e-18
3.5042145359003007e-16,6.364826047101282e-18
3.538791302145562e-16,6.64358476322639e-18
3.562970293174606e-16,6.9004044803912105e-18
3.5864727557510146e-16,7.23123007599804e-18
3.6029465226394135e-16,7.473222253731069e-18
3.616385285179831e-16,7.596551565332724e-18
3.6317111395709826e-16,7.882630341379927e-18
3.6444456401411667e-16,7.908198552800538e-18
