amp,std
0.0,0.0
2.137323042623125e-17,1.5063576503325791e-19
8.984279932561793e-17,8.068821557962323e-19
1.5928171294326246e-16,1.6257617809323774e-18
2.124539301753011e-16,2.379599687174901e-18
2.513587595210818e-16,3.0314112629414093e-18
2.8021404206913875e-16,3.6537855839729876e-18
3.0114997829879156e-16,4.211515457111026e-18
3.166094631712113e-16,4.7189097718866105e-18
3.2911641886890147e-16,5.1985927843974465e-18
3.378888369774069e-16,5.606238598384956e-18
3.441195453879809e-16,5.937693076240748e-18
3.491001976329852e-16,6.256422608416904e-18
3.5320210419527773e-16,6.569700517152726e-18
3.5673414825329533e-16,6.845152756585471e-18
3.5951590519939285e-16,7.103843409887311e-18
3.6155308222576495e-16,7.297976945875498e-18
3.6347046867605556e-16,7.571474284851683e-18
3.6511591085452904e-16,7.804190495835717e-18
3.6626276288493893e-16,7.960755340670724e-18
3.670387412757475e-16,7.96864539772474e-18
