amp,std
0.0,0.0
2.175633594492196e-17,1.5103935443662558e-19
9.053634585219587e-17,8.112052145367858e-19
1.5970703786278878e-16,1.618549893107184e-18
2.145771080985555e-16,2.396914482750882e-18
2.54509979534191e-16,3.0987654911743404e-18
2.8275425664873683e-16,3.671793680703086e-18
3.03033451196813e-16,4.19021775559922e-18
3.1798538357106954e-16,4.686105369479234e-18
3.295195243962371e-16,5.145840008767874e-18
3.3795978232100195e-16,5.513954529833028e-18
3.45093431918639e-16,5.9261647599765505e-18
3.5063797620139254e-16,6.318056231721037e-18
3.540815759653626e-16,6.5278231952035335e-18
3.5732182839085463e-16,6.7724010662592745e-18
3.6029428008341933e-16,7.088335637322746e-18
3.628477752966012e-16,7.360611630010311e-18
3.6460982782421183e-16,7.555220534315857e-18
3.665433564549821e-16,8.006013027867573e-18
3.681582662953348e-16,8.385732310744083e-18
3.6901087286011544e-16,8.412827851128993e-18
