amp,std
0.0,0.0
2.1421939246300268e-17,1.511425488721798e-19
9.04963517082838e-17,8.058318894725019e-19
1.6017425093129706e-16,1.6225300988123434e-18
2.1403605615022058e-16,2.3840003890479836e-18
2.5435522102501187e-16,3.0937678812762738e-18
2.8335991809390517e-16,3.715705935240808e-18
3.0475356086878437e-16,4.2966642638328306e-18
3.201246935757434e-16,4.75686057109152e-18
3.3268392905702146e-16,5.299868989081293e-18
3.4173553545652965e-16,5.7378393694294135e-18
3.483451609943041e-16,6.082081380362158e-18
3.539129290118944e-16,6.446401286108399e-18
3.5818912941392665e-16,6.794916048896248e-18
3.6135204756319907e-16,7.076443709280182e-18
3.644739104306244e-16,7.415423153614948e-18
3.6613708137413205e-16,7.55456465020789e-18
3.6822911600598184e-16,7.838446563200463e-18
3.697326551437304e-16,8.11567442079158e-18
3.70757001618477e-16,8.225285099588417e-18
3.7228891206529847e-16,8.307833532255254e-18
