amp,std
0.0,0.0
-1.3008471076654358e-17,5.077848845579613e-20
-2.0133254177137288e-17,1.204819153563347e-19
-2.1230804285987125e-17,1.373293154042696e-19
-2.1452701445243912e-17,1.4289367870375965e-19
-2.1501059566890823e-17,1.4480059982686777e-19
-2.1513882730407616e-17,1.4553561980848215e-19
-2.1518428043119765e-17,1.460057188865992e-19
-2.151975189555342e-17,1.4612806147136434e-19
-2.1520484705434354e-17,1.4637705131764685e-19
-2.1520742487266452e-17,1.464491526507334e-19
-2.152085100668866e-17,1.4647838262856712e-19
-2.1520954434035303e-17,1.4654117525015833e-19
-2.1520971880791872e-17,1.4654391955969826e-19
-2.1520979813640583e-17,1.4654566131946174e-19
-2.1520983462167694e-17,1.465465456383849e-19
-2.1520988260217477e-17,1.465481905083895e-19
-2.1520994409080892e-17,1.4655273318566827e-19
-2.1520995005067296e-17,1.465529492504405e-19
-2.1520995233102773e-17,1.4655298990245795e-19
-2.1520995575626307e-17,1.4655300546564756e-19
