amp,std
0.0,0.0
-1.3073705841946037e-17,5.083740617272742e-20
-2.0085603989608633e-17,1.1976152174818723e-19
-2.1213574926181433e-17,1.3748635154958676e-19
-2.1416678936754362e-17,1.4224521084381583e-19
-2.1465575180386644e-17,1.4407049501858725e-19
-2.147746126273511e-17,1.447551770744845e-19
-2.1481148329639322e-17,1.4499481413555044e-19
-2.1482655333984922e-17,1.4528126154697287e-19
-2.148312774931859e-17,1.453238210923744e-19
-2.1483348479836286e-17,1.4535480416668185e-19
-2.148343131857414e-17,1.4536439153430728e-19
-2.1483469659977368e-17,1.4537409773889144e-19
-2.1483487311909682e-17,1.4537825172925197e-19
-2.148349761441267e-17,1.4538018844227974e-19
-2.1483500388515917e-17,1.4538063285409033e-19
-2.1483502553219916e-17,1.4538105226475838e-19
-2.1483504537256394e-17,1.4538177659193645e-19
-2.1483505164173643e-17,1.4538191787417822e-19
-2.148350627016973e-17,1.4538253200251682e-19
-2.148350645851315e-17,1.4538253666713804e-19
