amp,std
0.0,0.0
-1.3027533791858668e-17,5.082276251408212e-20
-2.001871640875986e-17,1.1963704685718165e-19
-2.1138756631529695e-17,1.3697056084276985e-19
-2.135174660159833e-17,1.4233556282440222e-19
-2.1399995129006486e-17,1.443736315664017e-19
-2.141258216544489e-17,1.4513447246156909e-19
-2.1416421761052865e-17,1.4548131200430905e-19
-2.1418185517966084e-17,1.458003244163075e-19
-2.141872792705964e-17,1.4586177001030494e-19
-2.141891949733104e-17,1.4590238418122968e-19
-2.1419029510721637e-17,1.459281630996168e-19
-2.141906559769138e-17,1.4593585941291513e-19
-2.1419082433444154e-17,1.4593878815896535e-19
-2.1419089982696095e-17,1.4594019140194334e-19
-2.1419101428693007e-17,1.4594579768618512e-19
-2.1419103380606242e-17,1.4594621411273827e-19
-2.1419104887545483e-17,1.4594670565129802e-19
-2.1419106738916485e-17,1.4594747391661895e-19
-2.1419107166443745e-17,1.459476519070105e-19
-2.1419107440340122e-17,1.4594766419548137e-19
