amp,std
0.0,0.0
-1.2956951175723537e-17,5.068938032013311e-20
-1.9893009005044667e-17,1.1906032501119194e-19
-2.1014046900240184e-17,1.3639574357781662e-19
-2.1228770810870795e-17,1.4151524064648917e-19
-2.1277987346757442e-17,1.4348570375913968e-19
-2.1291192321841522e-17,1.4421584984363408e-19
-2.1295990885952392e-17,1.4469581270272583e-19
-2.1297795715448852e-17,1.450150341271693e-19
-2.1298324006882375e-17,1.4509023733752317e-19
-2.1298494805618737e-17,1.4510719129620423e-19
-2.1298587386324966e-17,1.451278446610495e-19
-2.1298615713619955e-17,1.451316490987693e-19
-2.1298630821264593e-17,1.45134286374298e-19
-2.12986407592043e-17,1.45136575195812e-19
-2.1298652478677778e-17,1.4514245556655224e-19
-2.1298653834949585e-17,1.4514268340806101e-19
-2.1298654877035783e-17,1.4514291529069852e-19
-2.129865631979988e-17,1.451435805630839e-19
-2.1298656939161355e-17,1.4514383493060054e-19
-2.1298657305345475e-17,1.4514384871478725e-19
