amp,std
0.0,0.0
-1.3038463212764778e-17,5.076447866890917e-20
-2.0171804552984065e-17,1.2030503519031927e-19
-2.129136996560516e-17,1.3735260255952334e-19
-2.149689233484377e-17,1.4239521268613548e-19
-2.1546286204517695e-17,1.4443760059011437e-19
-2.1560565594926033e-17,1.455325476778564e-19
-2.1565845058943426e-17,1.4612415134800978e-19
-2.1567247141785484e-17,1.4628836053110124e-19
-2.1567912277544813e-17,1.4637162728195676e-19
-2.156810677237949e-17,1.4639518821920764e-19
-2.156825596370235e-17,1.4643624345570844e-19
-2.156833761606643e-17,1.4646090159799636e-19
-2.1568360255104466e-17,1.464695236318602e-19
-2.1568370303842112e-17,1.4647170031082497e-19
-2.1568374324091997e-17,1.4647243486248427e-19
-2.156837646822236e-17,1.464730323559853e-19
-2.156837790135792e-17,1.4647332608524405e-19
-2.156837915947694e-17,1.4647372145158436e-19
-2.156837941070082e-17,1.4647376823965186e-19
-2.1568383680231496e-17,1.4647426652486233e-19
