amp,std
0.0,0.0
2.8848670892790483e-7,6.887220988492506e-9
4.998538453480448e-7,1.3403113555222415e-8
5.836527893485431e-7,1.65968063897067e-8
6.247778894772251e-7,1.8540771976909336e-8
6.447417452233583e-7,1.967671240070208e-8
6.555759267950815e-7,2.0467536314750498e-8
6.614723283417538e-7,2.090465653168741e-8
6.647876829029239e-7,2.1251111627776992e-8
6.670213832266802e-7,2.1463308273464492e-8
6.685124916047551e-7,2.1645059701747694e-8
6.695605756006106e-7,2.1751299330579635e-8
6.703490340666459e-7,2.1845227908758833e-8
6.708878695333402e-7,2.195741430711259e-8
6.712930556923187e-7,2.2050424349641802e-8
6.715273472822079e-7,2.2088750116408717e-8
6.716799783876065e-7,2.2105216424693986e-8
6.718658142254346e-7,2.2141854051901342e-8
6.71960698221642e-7,2.2153360150077472e-8
6.72047076562127e-7,2.216927140139894e-8
6.720953703592774e-7,2.2175382369163343e-8
