amp,std
0.0,0.0
2.854959040683864e-7,6.738137455230616e-9
4.84813589602956e-7,1.2990740243700816e-8
5.7092957803045e-7,1.6159824700454144e-8
6.102710280382572e-7,1.803228452849547e-8
6.301575531524298e-7,1.9190123767846045e-8
6.401592963311743e-7,1.9811089848441927e-8
6.468143054791906e-7,2.034155270108971e-8
6.504655479282016e-7,2.0717499453789715e-8
6.526794569569604e-7,2.0945870655728937e-8
6.541415791536777e-7,2.11409151114496e-8
6.551474919583082e-7,2.126363289612477e-8
6.557997666809976e-7,2.1320801649807095e-8
6.563077858301731e-7,2.1386138471620293e-8
6.566831808698735e-7,2.1482745182116632e-8
6.569255704548334e-7,2.150858914548488e-8
6.572102108914661e-7,2.159043612951612e-8
6.573694750004702e-7,2.1626319565780687e-8
6.574787477435655e-7,2.1641023085339154e-8
6.576088503575613e-7,2.166668779241278e-8
6.576685141104454e-7,2.1679637542481897e-8
