amp,std
0.0,0.0
2.81730705566189e-7,6.68101472571622e-9
4.797921222325188e-7,1.3024722031586821e-8
5.624167620640143e-7,1.621227679034102e-8
6.008565849415752e-7,1.8047399999548367e-8
6.202651147146992e-7,1.9176883192219125e-8
6.320485312407684e-7,2.0013788330120058e-8
6.38085250696361e-7,2.0463380339542836e-8
6.414882287835156e-7,2.0740177410589582e-8
6.44344740600591e-7,2.110889003086712e-8
6.45589052581985e-7,2.121021627838464e-8
6.464678709605382e-7,2.1299718356272293e-8
6.474649191961497e-7,2.1528705471994266e-8
6.481002986853874e-7,2.1649214794395136e-8
6.48417296607457e-7,2.1693449069546324e-8
6.486977059239715e-7,2.173203591251858e-8
6.488429426006508e-7,2.174835041093739e-8
6.489443708564224e-7,2.176023367181516e-8
6.490484294294018e-7,2.1776754379218402e-8
6.491192406567702e-7,2.1786183241615708e-8
6.491873812623649e-7,2.1799719151185034e-8
