amp,std
0.0,0.0
3.0498661135201405e-7,7.0317734074985745e-9
5.172275820122481e-7,1.3592846007630885e-8
6.104947974331479e-7,1.7128340829131414e-8
6.574125320413817e-7,1.9288044611526164e-8
6.828794567480866e-7,2.0686564759342795e-8
6.972421773055405e-7,2.1610031908366086e-8
7.04877936056546e-7,2.2148399052360363e-8
7.10138133654925e-7,2.267152676666186e-8
7.135420343959609e-7,2.2930324780160412e-8
7.159732580223419e-7,2.3217478368063687e-8
7.175015562590621e-7,2.3450726647662678e-8
7.18845272593012e-7,2.3695972709222722e-8
7.195820807181464e-7,2.3787988849545797e-8
7.200837326864223e-7,2.385051641654802e-8
7.203805853717992e-7,2.3890992067929802e-8
7.206786185128757e-7,2.3937686481296282e-8
7.208901448830059e-7,2.3964725921578998e-8
7.210396583129725e-7,2.398626564575411e-8
7.212796025013745e-7,2.4083142927381825e-8
7.214019061899377e-7,2.4103304519928062e-8
