amp,std
0.0,0.0
18.12036444444444,0.09849953746795002
355.0819769444444,1.6804153691783066
4054.410139633333,16.60357461145849
24583.36773172347,88.57806647819223
115567.04242739694,379.8168303721967
418917.34270095645,1275.2650213550623
1.3203032268043126e6,3779.109590810972
3.586346538412353e6,9803.26004624456
8.930922993487794e6,23458.59564790815
2.023233503520085e7,51515.400679705024
4.3029408525533006e7,106698.86163770949
8.61693778433334e7,209077.30237520498
1.6425940537602925e8,391562.6948075008
2.991629694693978e8,703830.2299729211
5.268569639392475e8,1.2235009299693457e6
8.950469824931674e8,2.0602194756095735e6
1.479437238426338e9,3.376900926449584e6
2.3776064200978e9,5.38365511228297e6
3.7300425168072014e9,8.407593656344177e6
5.724093670973161e9,1.2850019278879346e7
