amp,std
0.0,0.0
17.914435555555553,0.09771670199151027
352.89067618055554,1.6750096551913352
4029.1247424472226,16.589126513742034
24481.883990282826,88.24255729834465
115149.17610404608,377.3499726551986
417768.7422472824,1272.930972370394
1.315642136952471e6,3776.167848154975
3.588367521704861e6,9793.328748863707
8.93903476402899e6,23454.990556066106
2.0222467229797564e7,51387.86792421425
4.2957920041650325e7,106571.7612685661
8.59692340261148e7,208534.7330487044
1.6400718492653418e8,391472.3355195818
2.992073528135189e8,702903.5697450406
5.269567839934195e8,1.2220697828386805e6
8.948334688615587e8,2.0549271417344112e6
1.4778257710330484e9,3.3665332575374944e6
2.377711767157237e9,5.379128695348634e6
3.730840084061826e9,8.3975590439806e6
5.721920171067484e9,1.2824357523884779e7
