amp,std
0.0,0.0
17.85530222222222,0.09752026174591906
350.40169222222227,1.6597305062279994
4023.4717341333335,16.544130596061514
24622.67036134139,88.8334956944662
116206.61495161075,380.3234261629131
418034.3693478813,1268.8922313022804
1.3165192200782816e6,3761.2324461861695
3.597533863309047e6,9792.564230321048
8.938418036129903e6,23438.031115560174
2.0276621331235193e7,51493.44711393333
4.305875419090252e7,106750.3473003776
8.607265308641452e7,209103.82282612097
1.6404517977503684e8,391988.37325839355
2.995315594470226e8,704396.6757961155
5.280561669779327e8,1.2250834636230252e6
8.972376206759543e8,2.0587141692338842e6
1.481061979032588e9,3.37420888625196e6
2.3795010086852846e9,5.380213995705023e6
3.732730305873638e9,8.407424978191288e6
5.734911680095693e9,1.2850522884844325e7
