amp,std
0.0,0.0
17.87434222222222,0.09753635802034719
348.5888884722222,1.6562050115327964
3998.6275791833327,16.49689407550545
24429.250028723018,88.23459784349673
115609.8307184863,379.1546959915422
418590.2080728506,1272.6465810321433
1.3198698384036901e6,3779.9954625484
3.584897425449441e6,9783.225777019363
8.907372202191945e6,23363.60790843265
2.025098738115543e7,51451.1940194472
4.301552111680238e7,106797.19318820875
8.627585940077864e7,208924.38958032816
1.646259409072863e8,391496.27246831835
3.0004886295604455e8,702275.4710365867
5.2755076698502696e8,1.2231223225481326e6
8.958564577143207e8,2.0576647891022214e6
1.4783040608712978e9,3.3703565483667124e6
2.371049938247e9,5.366405699606453e6
3.7266146866053543e9,8.379565154709853e6
5.720665868699801e9,1.2825932419016112e7
