amp,std
0.0,0.0
17.858097777777775,0.09756236187095188
352.07011965277775,1.6713582673554974
4043.376557519444,16.646396059952618
24581.74460487829,88.73879236857559
115361.75491243746,378.7350356560355
418500.29001224344,1271.4677550867978
1.3168783592274769e6,3774.0332049155704
3.5819963253423925e6,9791.730242532458
8.913872236587245e6,23397.03558285382
2.019948967187033e7,51472.39339112709
4.3029634206413515e7,106839.12797081195
8.596925011901873e7,208625.32984865434
1.645726180527856e8,392066.4700131945
3.000441143237262e8,704306.5024348714
5.2780799001183057e8,1.2257392368122102e6
8.95664714908849e8,2.060555428604784e6
1.4801434319047256e9,3.3749014847972924e6
2.375117502857636e9,5.385370266305125e6
3.727537496626768e9,8.401872284800425e6
5.725522595732624e9,1.2837225729637474e7
