amp,std
0.0,0.0
17.99811333333333,0.0980393955970696
353.1085370833333,1.6792586702152597
4026.5023977277783,16.567464098190396
24551.37847543639,88.75107395278428
115427.24879834251,379.18403918508056
419509.29278615385,1276.0323821903128
1.316900474282459e6,3781.66145628248
3.587127941537896e6,9797.182403691615
8.921865619384684e6,23413.704477273634
2.0194119786805652e7,51371.23652530613
4.3073502969808504e7,106730.93524851759
8.614515389384213e7,208832.9454135373
1.6454580988379487e8,392450.96004562464
2.9960760545224214e8,704562.3913476188
5.262478279650645e8,1.2235893246217328e6
8.958947459138459e8,2.0592312249259993e6
1.480854795302186e9,3.3738276361828847e6
2.3753702543741064e9,5.3806295409947755e6
3.728354023451051e9,8.403035848780503e6
5.723987574241727e9,1.2851732802453477e7
