amp,std
0.0,0.0
5.461116881372985e-7,3.2748517246516216e-9
1.2181253581593624e-6,8.353930038691316e-9
1.7004091350312996e-6,1.2788953146182471e-8
2.0390577154885895e-6,1.6415857406325947e-8
2.277183454737039e-6,1.934269952476797e-8
2.454602622045275e-6,2.1849663145052614e-8
2.5926762898879985e-6,2.417299273075814e-8
2.694197054304716e-6,2.606159809518436e-8
2.776139723226131e-6,2.771683288281591e-8
2.841201816263432e-6,2.910312321991121e-8
2.8936288769638835e-6,3.038251280413342e-8
2.936336980665075e-6,3.153764149694987e-8
2.9715145355911516e-6,3.248842817519525e-8
3.002153778154147e-6,3.3506371634757496e-8
3.0270518067142348e-6,3.441655847251561e-8
3.0468608717262156e-6,3.508437179819313e-8
3.0648225868450575e-6,3.5702364512447046e-8
3.0799249887822713e-6,3.633361895046863e-8
3.094075938727962e-6,3.7062390667187845e-8
3.105409180711203e-6,3.759278956045879e-8
