amp,std
0.0,0.0
5.449096789623578e-7,3.2483368753830266e-9
1.2183015314644807e-6,8.352352196304497e-9
1.701887082721994e-6,1.2765905387531175e-8
2.0400254593398077e-6,1.6386543829181374e-8
2.280986401827324e-6,1.941815555773337e-8
2.457303021626989e-6,2.1927473839108713e-8
2.5905628546125653e-6,2.399266245766816e-8
2.6946280661220574e-6,2.58431289610907e-8
2.7776797013580485e-6,2.7487035698701472e-8
2.8458372625068054e-6,2.912628484076436e-8
2.899041486215717e-6,3.047663915481278e-8
2.94256765118591e-6,3.1577795716469215e-8
2.979015138169616e-6,3.260927840166798e-8
3.008758980474636e-6,3.356565905017161e-8
3.033104881832645e-6,3.430511442765119e-8
3.0533533030870157e-6,3.50986419434536e-8
3.0714105341950554e-6,3.5757185858010524e-8
3.0872216669145693e-6,3.6469581474427274e-8
3.099865390988871e-6,3.6951990524419885e-8
3.111541077410724e-6,3.7467010074019295e-8
