amp,std
0.0,0.0
8.517323105290825e-18,7.841519020420187e-20
2.0047696591766477e-17,2.386400095003832e-19
2.3981594634508453e-17,3.187763485576538e-19
2.5460808920020683e-17,3.6149614148310136e-19
2.6029527935759704e-17,3.8567417947994876e-19
2.6253285530484065e-17,3.9622597062705687e-19
2.6363356934869358e-17,4.0424027616275727e-19
2.641417201147117e-17,4.1009286629689303e-19
2.644004014748025e-17,4.119736424403578e-19
2.6458382419800115e-17,4.1446913424100196e-19
2.6472805098708343e-17,4.172892626405114e-19
2.647949533265886e-17,4.1923937451473373e-19
2.648467737307516e-17,4.206034165949116e-19
2.648666031978612e-17,4.209833025440891e-19
2.6487983869152882e-17,4.2127434754383295e-19
2.6488944466774992e-17,4.2148885026347383e-19
2.648989511559969e-17,4.217479145673813e-19
2.6490769856681557e-17,4.2213203834559783e-19
2.649129909384873e-17,4.2238226197743003e-19
2.649150726141837e-17,4.223926699149449e-19
