amp,std
0.0,0.0
8.394420795838742e-18,7.82668211336468e-20
2.000545046597945e-17,2.4027007587718113e-19
2.407298977756201e-17,3.223730702947383e-19
2.5468287082599555e-17,3.6259738073609704e-19
2.606481979963087e-17,3.8726890217438154e-19
2.6301274531526914e-17,3.9981978398624273e-19
2.6426849776469374e-17,4.107971374535697e-19
2.6483261994965356e-17,4.145724435236868e-19
2.652412871919873e-17,4.2236693558364392e-19
2.654890251641845e-17,4.2730806273491544e-19
2.6563509517262295e-17,4.3088917663608705e-19
2.657025005664582e-17,4.3236975313434043e-19
2.6577540918167652e-17,4.354946996196105e-19
2.657966072470553e-17,4.359421203168737e-19
2.6581509103631264e-17,4.362995636127856e-19
2.6582495905322018e-17,4.366619570301763e-19
2.6583015182018602e-17,4.367675407591431e-19
2.6583261942506538e-17,4.368422436315083e-19
2.6583888551937772e-17,4.370722719304035e-19
2.658417951193529e-17,4.370814395395529e-19
