amp,std
0.0,0.0
8.40416461675405e-18,7.822219342083593e-20
2.0012343368420887e-17,2.4028656285064626e-19
2.405986032645714e-17,3.2166654270816864e-19
2.5509454882140397e-17,3.6250409558893634e-19
2.6028140487432075e-17,3.833887540991578e-19
2.6257959783991775e-17,3.953011469299187e-19
2.6374177396607955e-17,4.0578810266455976e-19
2.6429905671254795e-17,4.127220674647203e-19
2.6460955065980804e-17,4.1583145145029453e-19
2.6478881281621602e-17,4.187943393850258e-19
2.6486807690381437e-17,4.195439803704974e-19
2.649594940184635e-17,4.231334756408246e-19
2.6499536677770577e-17,4.2378967137038553e-19
2.6502104408353778e-17,4.2440105064873784e-19
2.650348504959258e-17,4.249515411208353e-19
2.6504397274464217e-17,4.2511765494352674e-19
2.650480913771897e-17,4.2521847532474277e-19
2.6505327204133282e-17,4.2544117123345537e-19
2.650553148161565e-17,4.254759444568309e-19
2.6505721401931478e-17,4.2548201450641985e-19
