amp,std
0.0,0.0
8.543720601783352e-18,7.83299936846918e-20
1.9877549944493355e-17,2.3670000308740775e-19
2.3670346763447004e-17,3.1265924925111807e-19
2.5067676623035176e-17,3.5274992904714966e-19
2.5629603438699023e-17,3.7854160150240715e-19
2.589825778145682e-17,3.956730030514008e-19
2.6028786672008377e-17,4.0530775201977323e-19
2.6086388453747807e-17,4.0991571280312634e-19
2.6126648398976888e-17,4.190367798368771e-19
2.613797404847452e-17,4.226529741871377e-19
2.6148710101659187e-17,4.2384637379088486e-19
2.615299781740185e-17,4.2432547987256606e-19
2.615623617895249e-17,4.2480510608643647e-19
2.615873050202548e-17,4.2533242920019356e-19
2.616022422126933e-17,4.2561507928740065e-19
2.6161103888960706e-17,4.257834176078409e-19
2.6162737725212183e-17,4.265114354022391e-19
2.6163183680640603e-17,4.266363752689399e-19
2.6164968609727282e-17,4.2814943745867296e-19
2.6165221809088082e-17,4.2816591821621287e-19
