amp,std
0.0,0.0
8.491007241969595e-18,7.824751057966861e-20
2.0018049233066694e-17,2.3857947972106304e-19
2.3915102353151043e-17,3.1905613697362163e-19
2.5316610312334984e-17,3.6034032324573805e-19
2.5863995454155335e-17,3.8154222616242725e-19
2.6107890794722417e-17,3.9625098469763577e-19
2.6227090936249578e-17,4.0422605325476625e-19
2.6291223696363988e-17,4.102399451328811e-19
2.632243179977479e-17,4.1684643039070817e-19
2.6350966567380628e-17,4.2458897294980714e-19
2.635876930152711e-17,4.2574336686947e-19
2.6365014049256395e-17,4.2675256149269344e-19
2.6369006050341293e-17,4.2759128558097604e-19
2.637182833938167e-17,4.2848807554652824e-19
2.6375850887637767e-17,4.3121169522565746e-19
2.637832092218953e-17,4.325297056001978e-19
2.6378894528153803e-17,4.327111282112775e-19
2.637938290266083e-17,4.328363485335435e-19
2.637976592162087e-17,4.3296394818270537e-19
2.6380075042701255e-17,4.329795312319684e-19
