amp,std
0.0,0.0
8.460039066664154e-18,7.848701843683333e-20
1.980458067684107e-17,2.362851484168793e-19
2.371383863925515e-17,3.1557641598446912e-19
2.515128339969527e-17,3.569446594814502e-19
2.569740218098419e-17,3.7941916563085065e-19
2.595381896195206e-17,3.9506326966854324e-19
2.606802378397783e-17,4.0323568592480757e-19
2.6140392177282906e-17,4.116765819740013e-19
2.6177718889088675e-17,4.1585167867533515e-19
2.619259417520433e-17,4.1738930589458314e-19
2.620448688710833e-17,4.194799703744153e-19
2.620940595167903e-17,4.201808245316984e-19
2.6213751094767058e-17,4.212391507352642e-19
2.621633410835937e-17,4.2204996290601833e-19
2.6217689457791415e-17,4.2242753282607616e-19
2.6218240891953797e-17,4.224943175156274e-19
2.6219206309590595e-17,4.2278828290267714e-19
2.6219752702990023e-17,4.230015467647619e-19
2.6220266920740015e-17,4.232154650736417e-19
2.6220443570942636e-17,4.2322437735845653e-19
