amp,std
0.0,0.0
8.427006691337922e-18,7.830951134665955e-20
2.0055476268523012e-17,2.4016494662678157e-19
2.397188044169541e-17,3.206134986542344e-19
2.5335424759300943e-17,3.5955354422938e-19
2.5857519020698867e-17,3.7839365215555076e-19
2.613454057219132e-17,3.9529685029177887e-19
2.623641000021224e-17,4.008356088732168e-19
2.6293270534198773e-17,4.085392562808098e-19
2.6332737757948103e-17,4.1814074326415916e-19
2.635088095073194e-17,4.2196401340772733e-19
2.6365328136595954e-17,4.2520520561652015e-19
2.6370489280583576e-17,4.258414956690251e-19
2.637387850976931e-17,4.2655202284571413e-19
2.6375323648924997e-17,4.2668112948291893e-19
2.63763752770213e-17,4.2694771172044037e-19
2.637724025208539e-17,4.2708481378066847e-19
2.6377701110211633e-17,4.2714436624918006e-19
2.637900808907164e-17,4.279282149678875e-19
2.6379268655534793e-17,4.279705094243397e-19
2.6379576749938946e-17,4.279857184995207e-19
