amp,std
0.0,0.0
2.9631497266102173e-7,2.2214750291961406e-9
5.106420821181768e-7,4.342481351288564e-9
6.03909680840246e-7,5.482964186782137e-9
6.461038150725181e-7,6.106961336159865e-9
6.679775883978112e-7,6.4944651965861854e-9
6.806939219525829e-7,6.766227347348378e-9
6.880775297201498e-7,6.947176873803428e-9
6.92579329879025e-7,7.083072058926185e-9
6.955153575008456e-7,7.173498072283108e-9
6.975068205348759e-7,7.2423459970009184e-9
6.987734325758781e-7,7.296766944144449e-9
6.997765455309232e-7,7.348478801095683e-9
7.004654219214284e-7,7.3849667103418436e-9
7.009816962389666e-7,7.41293841447312e-9
7.013704491730945e-7,7.436631396362128e-9
7.016729360247725e-7,7.464376272516754e-9
7.019181266284803e-7,7.488050130149373e-9
7.020754201339629e-7,7.499656029262079e-9
7.022248352106039e-7,7.510774078885003e-9
7.023210614864638e-7,7.51824700457369e-9
