amp,std
0.0,0.0
2.9481051807107306e-7,2.1981259493495383e-9
5.077676136609204e-7,4.2748516170478095e-9
5.99461167258387e-7,5.385070799475633e-9
6.420446355873476e-7,6.014484059356484e-9
6.643222397035157e-7,6.4215659957927205e-9
6.763168078764221e-7,6.670682778080345e-9
6.838232776697934e-7,6.858407649158482e-9
6.883688051945508e-7,6.99212659320824e-9
6.91370694520811e-7,7.09549588661143e-9
6.9337516709268e-7,7.171667972564386e-9
6.94706228350302e-7,7.230827466987245e-9
6.95739525835434e-7,7.285763237477941e-9
6.964458969725873e-7,7.320336237188783e-9
6.969220777129167e-7,7.344395491871106e-9
6.973019999924691e-7,7.3667553081837086e-9
6.976193110790487e-7,7.394230563143472e-9
6.978313029870351e-7,7.407811424659138e-9
6.980282598889534e-7,7.4272393656862704e-9
6.981588797744482e-7,7.441915073924953e-9
6.983070798762628e-7,7.46695360727819e-9
