amp,std
0.0,0.0
2.957864293385923e-7,2.2285341040089156e-9
5.064148815132361e-7,4.295469843616834e-9
5.976468167427004e-7,5.402626872777574e-9
6.407343347140742e-7,6.036841030261522e-9
6.630647677118427e-7,6.435840158148029e-9
6.75528276617111e-7,6.694484721668248e-9
6.831947560115433e-7,6.887176112161347e-9
6.878402759299395e-7,7.018244873865555e-9
6.907553269440705e-7,7.1144595971410654e-9
6.927285468651854e-7,7.1929875699922155e-9
6.940437000605593e-7,7.2482408054086326e-9
6.949676434751314e-7,7.288013330195674e-9
6.956605169868756e-7,7.331776757690653e-9
6.961330045254098e-7,7.3561019438260555e-9
6.965065060073096e-7,7.379232726217373e-9
6.96795845851609e-7,7.400340911693439e-9
6.970232143097433e-7,7.4151933055276205e-9
6.971940487468904e-7,7.425892531448067e-9
6.97308945189405e-7,7.4319163892735385e-9
6.974230026519681e-7,7.4416721316113435e-9
