amp,std
0.0,0.0
2.93086327568375e-7,2.2173535884236056e-9
5.107150739697051e-7,4.349325868933649e-9
6.030541355683005e-7,5.467305887000869e-9
6.466625480796465e-7,6.115559382298481e-9
6.681234222249407e-7,6.495394339022675e-9
6.800792490089122e-7,6.745294685323653e-9
6.875812994837272e-7,6.929630222204505e-9
6.921185403780299e-7,7.063030436175785e-9
6.950235505732636e-7,7.162234140526072e-9
6.969241038344368e-7,7.225229170058356e-9
6.982002273059555e-7,7.278524740710983e-9
6.991871068428197e-7,7.325138306044685e-9
6.998384522084219e-7,7.365447400423773e-9
7.003612815234288e-7,7.4000851588966045e-9
7.007492726446735e-7,7.426512885999823e-9
7.010250081148163e-7,7.442247004059592e-9
7.012357404277087e-7,7.453619310641392e-9
7.014354568326127e-7,7.472952427411718e-9
7.015683471235996e-7,7.482403756082874e-9
7.016806850044932e-7,7.492987408499912e-9
