amp,std
0.0,0.0
3.267406509169358e-7,6.611289283025228e-9
6.300345337270305e-7,1.4759367262040958e-8
7.995902012052102e-7,2.0310880745924382e-8
8.987656768911009e-7,2.4160207765013456e-8
9.59803019726777e-7,2.6912153180311936e-8
9.977902875342932e-7,2.8899004489966212e-8
1.0203236766909317e-6,3.014761102287824e-8
1.0361002944578816e-6,3.1293296096552746e-8
1.0478259060078485e-6,3.205752644123364e-8
1.0563249281667733e-6,3.2770831409265295e-8
1.0621735222200476e-6,3.334376461130241e-8
1.067160090406468e-6,3.396509880630051e-8
1.0702984582800228e-6,3.426880612249717e-8
1.072648110422425e-6,3.451849866448825e-8
1.0741405093115863e-6,3.46793344140361e-8
1.075692839887476e-6,3.4872831090272735e-8
1.0768843328037546e-6,3.5002236644571665e-8
1.0777590538927002e-6,3.5108090942721374e-8
1.0788985093390797e-6,3.544007164686761e-8
1.0796133628975525e-6,3.553304979265802e-8
