amp,std
0.0,0.0
3.169241410638427e-7,6.554998607454569e-9
6.227095992140227e-7,1.4877616558859353e-8
7.978189072604437e-7,2.0760745098646223e-8
8.908863737102103e-7,2.436356212100532e-8
9.460808024154456e-7,2.691436684095482e-8
9.826390559370647e-7,2.874935141559583e-8
1.0039497694922179e-6,2.9986540832582686e-8
1.0192467435753177e-6,3.111932012596548e-8
1.0308577891733375e-6,3.202627050933377e-8
1.0377929178172981e-6,3.2498768719719975e-8
1.042785031822831e-6,3.2898658822602736e-8
1.0471514648550673e-6,3.340130061880252e-8
1.0505044521005428e-6,3.3738463284451345e-8
1.0527257075818639e-6,3.397352765444133e-8
1.054671118064126e-6,3.416446633279957e-8
1.0558500439683294e-6,3.4280914428872965e-8
1.0568462477123155e-6,3.438830425984235e-8
1.0578142572156872e-6,3.449289226909269e-8
1.0585589442054814e-6,3.4614429385433875e-8
1.0591133212263682e-6,3.467858467590565e-8
