amp,std
0.0,0.0
3.164646750900906e-7,6.632200626761155e-9
6.267832050247564e-7,1.51724727783133e-8
7.930628539495299e-7,2.0329018779057288e-8
8.821313766617522e-7,2.3712583804128212e-8
9.400789276690349e-7,2.643183682881153e-8
9.7418752072541e-7,2.8382712818298107e-8
9.95853664259792e-7,2.9714309217015982e-8
1.010642061392587e-6,3.060825335651644e-8
1.022113000699728e-6,3.1545267052894426e-8
1.0288775986909346e-6,3.2045772194690994e-8
1.0353983960701447e-6,3.272739581014069e-8
1.040145564802e-6,3.3219786066341685e-8
1.0430808710096324e-6,3.3501907767504916e-8
1.0453751316863058e-6,3.37551715070286e-8
1.047282618196759e-6,3.395669346280388e-8
1.0491054718968043e-6,3.430742912190365e-8
1.0502737469670173e-6,3.444916197872499e-8
1.0514220483998584e-6,3.464645110521711e-8
1.0522830052117086e-6,3.4751336563730767e-8
1.0530505691081562e-6,3.4851732844243735e-8
