amp,std
0.0,0.0
6.177329502470172e-7,8.801121032971824e-9
2.144035704840036e-6,3.731667181949214e-8
4.272295766143885e-6,8.125351733796365e-8
6.651991358306628e-6,1.3802511743959408e-7
9.17178954407805e-6,2.0805309050896733e-7
1.1795325777142453e-5,2.868676256338725e-7
1.4438592280199775e-5,3.704481126975493e-7
1.7052124590472114e-5,4.64525607671545e-7
1.9689883099380813e-5,5.65241557023147e-7
2.2512207048529567e-5,6.891995528251634e-7
2.5097379638132675e-5,8.080485891538574e-7
2.7680237665718997e-5,9.38326029625392e-7
3.0019601979844416e-5,1.0675935499811366e-6
3.251930977368901e-5,1.2096855150183862e-6
3.486637548236349e-5,1.3535801262077358e-6
3.722741449676863e-5,1.5028460584651262e-6
3.935494986031311e-5,1.6570876519461652e-6
4.152356183084523e-5,1.8145072046586437e-6
4.3270901501590626e-5,1.939224267907678e-6
4.5318097204506206e-5,2.1017329915476247e-6
