amp,std
0.0,0.0
6.021901666082962e-7,8.820506199539153e-9
2.142260324297827e-6,3.6333186635092133e-8
4.236048725297676e-6,8.05356132347105e-8
6.57519140664023e-6,1.3501384832745105e-7
9.063120796950325e-6,2.0132955721739254e-7
1.1724491875833573e-5,2.7913279383367e-7
1.4316088454041861e-5,3.6064921379199263e-7
1.7058648355703925e-5,4.6518380922402607e-7
1.9728103767802986e-5,5.662331398051751e-7
2.2292573569353385e-5,6.786896474375817e-7
2.479464943347519e-5,7.938311763434643e-7
2.7323107650801297e-5,9.215204574825735e-7
2.978720237277938e-5,1.0426112054795222e-6
3.217801504224564e-5,1.1811194530711833e-6
3.4501517476265506e-5,1.3195584844084696e-6
3.664326516447989e-5,1.4502077739493395e-6
3.87120060818954e-5,1.5968974996203153e-6
4.113811290551686e-5,1.7674711635327174e-6
4.350084962418407e-5,1.9508469638528603e-6
4.581200711311831e-5,2.1345124762173372e-6
