amp,std
0.0,0.0
5.548540774814083e-18,5.251559144427015e-20
1.1816420748485586e-17,1.4602275425363565e-19
1.3558566201930318e-17,1.8513077503830068e-19
1.4056147897950218e-17,2.013259961110489e-19
1.4199163194042565e-17,2.0758692086994918e-19
1.4252012280049357e-17,2.1061771111882574e-19
1.427530118476649e-17,2.131687370803724e-19
1.428494127603449e-17,2.1485570358838675e-19
1.42906097388858e-17,2.1620064582290942e-19
1.429274204729882e-17,2.164719800332277e-19
1.4293802811021e-17,2.166310543082731e-19
1.4294384405664092e-17,2.16782307894501e-19
1.4294741335195804e-17,2.1685408400217657e-19
1.4294927684395932e-17,2.1689505944196003e-19
1.429499561969274e-17,2.1690719815816106e-19
1.429504335756045e-17,2.1691899918822515e-19
1.4295064104486266e-17,2.169226548139414e-19
1.4295097924222636e-17,2.169370160690183e-19
1.4295105263618637e-17,2.1693889963545317e-19
1.4295113590865343e-17,2.1693917850362374e-19
