amp,std
0.0,0.0
5.45159168384857e-18,5.254259889592794e-20
1.1829139023252728e-17,1.473487231345362e-19
1.356853444966601e-17,1.8634456212066468e-19
1.406278627542207e-17,2.0279975835095723e-19
1.4210015748243216e-17,2.0942948535155402e-19
1.4264102013634798e-17,2.1320224700990063e-19
1.4283260116717616e-17,2.1445472834615583e-19
1.4292421293874103e-17,2.1563342686840018e-19
1.4296338422827193e-17,2.1607582775287242e-19
1.4298595326961604e-17,2.1646409883352829e-19
1.4299503802622895e-17,2.1661002369725315e-19
1.4300237477692104e-17,2.168784237876644e-19
1.4300737564257265e-17,2.17142386374202e-19
1.430086489631566e-17,2.171684675139914e-19
1.4300934493692512e-17,2.1718090025043767e-19
1.430099110641543e-17,2.171933589271709e-19
1.4301022633519553e-17,2.172042662383165e-19
1.4301034078172473e-17,2.172066996283612e-19
1.430104723912532e-17,2.1721135698591655e-19
1.4301086546173803e-17,2.1721521607259277e-19
