amp,std
0.0,0.0
5.478634838700613e-18,5.239908911122981e-20
1.1873650912952471e-17,1.4797763448000007e-19
1.3617346855102167e-17,1.86759087542019e-19
1.4075243238381664e-17,2.0192059796573418e-19
1.422217129681578e-17,2.0890063446573379e-19
1.427791901620197e-17,2.1320663033189997e-19
1.4297507336807822e-17,2.1496846488031563e-19
1.4307891572974618e-17,2.1675690058072765e-19
1.4312449100969383e-17,2.1733821037056854e-19
1.4314018466875247e-17,2.174950148012362e-19
1.4315006500314064e-17,2.1765417370527995e-19
1.4315675643224304e-17,2.178242365761622e-19
1.43176983177902e-17,2.194473771014362e-19
1.431808384695629e-17,2.196703569160122e-19
1.431808420199735e-17,2.1976714024649425e-19
1.431819210871744e-17,2.1980870039733343e-19
1.431826245337312e-17,2.198457401636483e-19
1.431834329075184e-17,2.198991588616826e-19
1.4318350452341298e-17,2.199021402651799e-19
1.431836226691013e-17,2.1990319560796233e-19
