amp,std
0.0,0.0
5.5120836379391945e-18,5.2611930293188786e-20
1.1801346371807171e-17,1.4599758303307255e-19
1.3480820916561979e-17,1.8363043303734857e-19
1.3966154007744873e-17,1.9945236063004405e-19
1.411282255636144e-17,2.0647445433448155e-19
1.4169886566475082e-17,2.1060060881660298e-19
1.419072979681316e-17,2.1236405270087308e-19
1.4202569579089546e-17,2.140263740787054e-19
1.42077131089233e-17,2.1472158642948405e-19
1.420938992718711e-17,2.1493731313502481e-19
1.4210651407648318e-17,2.1520544522196051e-19
1.4211083521253578e-17,2.1528114722396975e-19
1.4211450623907133e-17,2.153891654127784e-19
1.4211651658594705e-17,2.154690472490897e-19
1.421174292125084e-17,2.1550125407602385e-19
1.4211772103307796e-17,2.15505518678246e-19
1.4211831883876713e-17,2.1552689573969292e-19
1.4211862902920526e-17,2.1554107885460445e-19
1.421189337088058e-17,2.1555627306130176e-19
1.421190148526164e-17,2.155567635479022e-19
