amp,std
0.0,0.0
5.488719244784291e-18,5.2492874342625477e-20
1.1955054664443572e-17,1.4836609623773303e-19
1.3640061425720754e-17,1.865939970463498e-19
1.4098771744284287e-17,2.0148378256613254e-19
1.4237196782117314e-17,2.073025082955917e-19
1.4299417873455393e-17,2.1179483354298476e-19
1.4317551018590964e-17,2.1297548291859393e-19
1.432652642633907e-17,2.1447635344064345e-19
1.4332222977734836e-17,2.1620601890921486e-19
1.4334368938203627e-17,2.167768874871483e-19
1.4335991225796764e-17,2.172295530964666e-19
1.4336442096853567e-17,2.1729606945609374e-19
1.4336722075471586e-17,2.1737067937571674e-19
1.433681682643518e-17,2.1738067607319763e-19
1.4336883511863393e-17,2.1740264219901577e-19
1.4336934891570452e-17,2.1741244124746894e-19
1.4336958818531433e-17,2.1741618891889556e-19
1.4337049242406934e-17,2.174755764859112e-19
1.4337061119595282e-17,2.174777442466999e-19
1.4337075857782008e-17,2.1747859678873376e-19
