amp,std
0.0,0.0
5.5115195754503024e-18,5.23956296109252e-20
1.1824707732077745e-17,1.4705929225515208e-19
1.35353819380661e-17,1.8571256328806798e-19
1.4004929550438523e-17,2.007478089348479e-19
1.4165192196779525e-17,2.0876600681010182e-19
1.4227289059427637e-17,2.1349615965135814e-19
1.4246140778910253e-17,2.1481496287697892e-19
1.425565585474437e-17,2.1570538318393886e-19
1.4259539769080293e-17,2.161106585546533e-19
1.426105034518009e-17,2.1678254386676055e-19
1.4261861450615867e-17,2.169121559226615e-19
1.4263235082010152e-17,2.1771428913416806e-19
1.4263454713830214e-17,2.1777507983655947e-19
1.4263547164759672e-17,2.178943264056277e-19
1.4263618747800266e-17,2.1791066702450526e-19
1.4263678333130707e-17,2.1792571944814313e-19
1.4263705795646287e-17,2.1793101097535985e-19
1.4263719628404607e-17,2.1793399306314997e-19
1.4263731649053944e-17,2.179379829583069e-19
1.4263737678191058e-17,2.1793816333469057e-19
