amp,std
0.0,0.0
5.441807712735546e-18,5.2406161593687045e-20
1.1737714545822929e-17,1.4633158477087477e-19
1.344118532900635e-17,1.8437669675558966e-19
1.3916320006840533e-17,2.0006672692065564e-19
1.406447494732316e-17,2.0675134419242123e-19
1.4120717221426953e-17,2.1095885477701442e-19
1.414395628480906e-17,2.130843456781974e-19
1.415614479041893e-17,2.154293775358286e-19
1.4163005791402193e-17,2.1753798021260053e-19
1.4164710098953943e-17,2.1772887572670365e-19
1.416698700244431e-17,2.193263439681216e-19
1.4167652319853793e-17,2.1950997647954584e-19
1.416799298075287e-17,2.195774874233223e-19
1.416811701823695e-17,2.196514631055371e-19
1.416818160306397e-17,2.196611412707351e-19
1.416822450134891e-17,2.1967067350474225e-19
1.4168264848999052e-17,2.19679385905535e-19
1.4168302207628284e-17,2.196974648773448e-19
1.4168315065066063e-17,2.197010658314622e-19
1.416832020616547e-17,2.19701205974416e-19
