amp,std
0.0,0.0
5.524901406499767e-18,5.25120448203783e-20
1.1938545200923778e-17,1.4734723488646412e-19
1.3575060598822237e-17,1.8455165701862354e-19
1.4047450816140268e-17,1.9989178174597035e-19
1.4192448908835515e-17,2.0706150612691002e-19
1.4244432615874282e-17,2.1035227103430633e-19
1.4268341628518997e-17,2.1323198784878976e-19
1.427815226427886e-17,2.1503939894664845e-19
1.428159209201911e-17,2.1542251480357657e-19
1.428282654132541e-17,2.159961438468772e-19
1.4283778356773363e-17,2.1615659118141437e-19
1.4284644309977844e-17,2.163441360864412e-19
1.428494165789184e-17,2.1642129629206014e-19
1.4285077717267278e-17,2.1645688477692684e-19
1.4285536534461325e-17,2.1672448490512684e-19
1.4285569542992952e-17,2.1672894418701587e-19
1.4285665722771563e-17,2.167796849207383e-19
1.4285685491032135e-17,2.1678529142900242e-19
1.428571283954452e-17,2.168019206688316e-19
1.428572372506876e-17,2.1680250989927308e-19
