amp,std
0.0,0.0
1.220124309002333e-6,1.7147626945773615e-9
4.6737045701855215e-6,8.0812896302076e-9
1.0094503363212245e-5,1.9287256110312676e-8
1.6806603616284778e-5,3.469534002994899e-8
2.45777235683103e-5,5.4502929124732e-8
3.294982715945353e-5,7.808507964363607e-8
4.182966969475099e-5,1.0585199311777849e-7
5.095866207630303e-5,1.371160001647272e-7
6.030836847217032e-5,1.7196468881750037e-7
6.98133728705937e-5,2.1026217484487773e-7
7.935477941809213e-5,2.5161041910783407e-7
8.88835907674328e-5,2.9623142834418257e-7
9.844875139751936e-5,3.4440100812204023e-7
0.00010793066783007597,3.9508953951952183e-7
0.00011746598968119025,4.494955676050428e-7
0.0001267773349201185,5.057694197305222e-7
0.00013607932187983035,5.646802455534403e-7
0.0001452688540467661,6.262286290185588e-7
0.00015426732890352058,6.900797886048144e-7
0.0001631814619456671,7.564415028793525e-7
