amp,std
0.0,0.0
1.2180943352444528e-6,1.7197033815116717e-9
4.679336269179631e-6,8.07738234719131e-9
1.0077847697831813e-5,1.920787689906823e-8
1.6759911797307396e-5,3.448058182488349e-8
2.4513532370824495e-5,5.420923161179057e-8
3.2895632023911725e-5,7.788539171381408e-8
4.181286766429097e-5,1.0580593403390138e-7
5.0987830360817606e-5,1.3699197157867109e-7
6.039717829030242e-5,1.720903812951189e-7
6.987397111101281e-5,2.1023930548346616e-7
7.956090566779537e-5,2.524563463481052e-7
8.924155530956516e-5,2.980995092321206e-7
9.883253190008258e-5,3.4612953203335254e-7
0.00010831613114765893,3.966444375652354e-7
0.00011779124325114964,4.505512657418795e-7
0.00012723231714022732,5.070536887471948e-7
0.00013655127063074332,5.660949620270498e-7
0.00014561866531896214,6.265250332531612e-7
0.00015468006023084627,6.904696130221413e-7
0.00016350313063071738,7.557540453260321e-7
