amp,std
0.0,0.0
5.91077274121487e-7,1.027117729609861e-8
1.56557494692525e-6,3.0533521775392214e-8
2.4559699985118392e-6,5.217849994995945e-8
3.2267154671001717e-6,7.3646004381129e-8
3.833925096090002e-6,9.407282763810584e-8
4.3708097492858485e-6,1.1348661911609556e-7
4.767738597612001e-6,1.289498047315637e-7
5.112710913185939e-6,1.441203079202858e-7
5.42505217521443e-6,1.5993287186097992e-7
5.681153092624062e-6,1.7344251611126473e-7
5.885740115360754e-6,1.8468432112692872e-7
6.078228153195225e-6,1.98284466492353e-7
6.2410447877086125e-6,2.0992653540782408e-7
6.368347775343293e-6,2.1950262917466638e-7
6.506302761848148e-6,2.303165560954871e-7
6.624109892145222e-6,2.4063842749444746e-7
6.723923711849867e-6,2.511589556295732e-7
6.817452852883237e-6,2.616528070184368e-7
6.900505678986659e-6,2.6931402398690064e-7
6.976187798027339e-6,2.783281477906184e-7
