amp,std
0.0,0.0
6.106975656536161e-7,9.638259654437838e-9
1.603836873615635e-6,2.99648111200135e-8
2.499530159055884e-6,5.212092286591805e-8
3.23574756040531e-6,7.353639464809964e-8
3.8497337467425844e-6,9.43290170014135e-8
4.389038266453807e-6,1.1535754493875516e-7
4.85338486478454e-6,1.3608910867894256e-7
5.223143336083631e-6,1.5450834586972528e-7
5.495240012138982e-6,1.6742591884224094e-7
5.743489912030698e-6,1.7980334611524505e-7
5.9436714408824585e-6,1.9211227115014935e-7
6.136093752290318e-6,2.03855924288934e-7
6.29188183400516e-6,2.1443581597843708e-7
6.4205131705977316e-6,2.2380071531614235e-7
6.552932310989754e-6,2.3314253384748932e-7
6.673822593329101e-6,2.432025311741515e-7
6.7643620186472594e-6,2.50945147723243e-7
6.864189225299112e-6,2.5981290719083907e-7
6.965521081087093e-6,2.7045259174078475e-7
7.0418370364885535e-6,2.8103460907662055e-7
