amp,std
0.0,0.0
6.073505147367066e-7,9.272458487004214e-9
1.6004221707020987e-6,2.9875463544347676e-8
2.5342934815333512e-6,5.296095817932515e-8
3.281372002502644e-6,7.462771484207363e-8
3.897186811888475e-6,9.456052449020935e-8
4.407972299272514e-6,1.1391139981100158e-7
4.838018846349489e-6,1.3258283012747182e-7
5.155804149689392e-6,1.4625663657707252e-7
5.4404469997575214e-6,1.6029210151367343e-7
5.707041232691271e-6,1.753364896555385e-7
5.924069835410975e-6,1.8847423440316574e-7
6.108074931487923e-6,2.0137527815721492e-7
6.264720168180644e-6,2.1120917676381548e-7
6.391402733074394e-6,2.1954781194626093e-7
6.514604109938392e-6,2.295662830399588e-7
6.6511069520898e-6,2.4084327147573255e-7
6.752892449066613e-6,2.4873768872899067e-7
6.847695450310297e-6,2.576833999601576e-7
6.937371505176088e-6,2.684271171806016e-7
6.999662811896531e-6,2.740317391013579e-7
