amp,std
0.0,0.0
6.052746970793541e-7,9.543020768196154e-9
1.5927035690918638e-6,2.9618087910478943e-8
2.499776583611935e-6,5.1405537875366575e-8
3.269585253960219e-6,7.340217858561901e-8
3.885196933893701e-6,9.33283534802776e-8
4.385636041126856e-6,1.1285686475015636e-7
4.800652741364995e-6,1.3047190776949038e-7
5.127890506812534e-6,1.4494371128125463e-7
5.425294447329017e-6,1.620626876582561e-7
5.666477755740628e-6,1.742972161347176e-7
5.899892932920194e-6,1.8867705682385707e-7
6.107795209728958e-6,2.0249407827521782e-7
6.270857118649566e-6,2.165775821596539e-7
6.405642793211216e-6,2.2715618183776444e-7
6.547075510979609e-6,2.3751179947894464e-7
6.666775818469207e-6,2.470267171525664e-7
6.778959557229711e-6,2.581949164866981e-7
6.8762932678284736e-6,2.6592553465946893e-7
6.964387047009072e-6,2.7435150779042577e-7
7.033794076439002e-6,2.804262464797617e-7
